Instance,Terminal,Layer,X location,Y location,Voltage
_5016_,VPWR,li1,144.6700,144.1600,1.799999
_5015_,VPWR,li1,111.3200,165.9200,1.799999
_5014_,VPWR,li1,110.1700,171.3600,1.799988
_5012_,VPWR,li1,204.4700,165.9200,1.799996
_5011_,VPWR,li1,146.9700,165.9200,1.799999
_5010_,VPWR,li1,145.5900,171.3600,1.799977
_5009_,VPWR,li1,123.9700,171.3600,1.799983
_5008_,VPWR,li1,120.2900,165.9200,1.799999
_5007_,VPWR,li1,144.6700,160.4800,1.799998
_5006_,VPWR,li1,140.3000,160.4800,1.799997
_5005_,VPWR,li1,154.7900,160.4800,1.799998
_5004_,VPWR,li1,152.0300,160.4800,1.799998
_5003_,VPWR,li1,144.6700,160.4800,1.799998
_5002_,VPWR,li1,136.8500,160.4800,1.799997
_5001_,VPWR,li1,143.7500,291.0400,1.799998
_5000_,VPWR,li1,140.9900,285.6000,1.799998
_4998_,VPWR,li1,204.4700,198.5600,1.799983
_4997_,VPWR,li1,162.3800,193.1200,1.799999
_4996_,VPWR,li1,93.3800,193.1200,1.799996
_4995_,VPWR,li1,132.4800,165.9200,1.799999
_4994_,VPWR,li1,142.6000,171.3600,1.799974
_4993_,VPWR,li1,132.7100,171.3600,1.799975
_4992_,VPWR,li1,137.3100,165.9200,1.799999
_4991_,VPWR,li1,156.6300,165.9200,1.799998
_4990_,VPWR,li1,155.2500,155.0400,1.799995
_4989_,VPWR,li1,133.6300,155.0400,1.799998
_4988_,VPWR,li1,161.6900,160.4800,1.799998
_4987_,VPWR,li1,130.8700,165.9200,1.799999
_4986_,VPWR,li1,132.7100,160.4800,1.799997
_4985_,VPWR,li1,145.5900,155.0400,1.799996
_4984_,VPWR,li1,129.9500,149.6000,1.799999
_4983_,VPWR,li1,161.0000,280.1600,1.799996
_4982_,VPWR,li1,157.7800,274.7200,1.799997
_4981_,VPWR,li1,157.0900,285.6000,1.799999
_4979_,VPWR,li1,197.5700,209.4400,1.799997
_4978_,VPWR,li1,165.8300,209.4400,1.799998
_4977_,VPWR,li1,158.4700,301.9200,1.799995
_4976_,VPWR,li1,158.0100,296.4800,1.799996
_4975_,VPWR,li1,165.3700,204.0000,1.799994
_4974_,VPWR,li1,165.3700,280.1600,1.799994
_4973_,VPWR,li1,96.8300,176.8000,1.799995
_4972_,VPWR,li1,90.3900,176.8000,1.799993
_4971_,VPWR,li1,123.7400,176.8000,1.799998
_4970_,VPWR,li1,131.1000,182.2400,1.799999
_4969_,VPWR,li1,119.1400,176.8000,1.799998
_4968_,VPWR,li1,118.9100,176.8000,1.799998
_4967_,VPWR,li1,123.0500,182.2400,1.799998
_4965_,VPWR,li1,199.8700,198.5600,1.799984
_4964_,VPWR,li1,165.1400,198.5600,1.799988
_4963_,VPWR,li1,158.9300,307.3600,1.799989
_4962_,VPWR,li1,160.3100,307.3600,1.799989
_4961_,VPWR,li1,163.9900,193.1200,1.799998
_4960_,VPWR,li1,164.2200,280.1600,1.799994
_4959_,VPWR,li1,165.3700,285.6000,1.799998
_4958_,VPWR,li1,166.7500,280.1600,1.799993
_4957_,VPWR,li1,157.5500,280.1600,1.799996
_4956_,VPWR,li1,141.2200,182.2400,1.799998
_4955_,VPWR,li1,141.6800,182.2400,1.799998
_4954_,VPWR,li1,150.8800,176.8000,1.799999
_4953_,VPWR,li1,150.8800,182.2400,1.799997
_4952_,VPWR,li1,119.8300,182.2400,1.799997
_4951_,VPWR,li1,134.5500,182.2400,1.799998
_4950_,VPWR,li1,133.1700,182.2400,1.799998
_4949_,VPWR,li1,123.5100,176.8000,1.799998
_4948_,VPWR,li1,138.6900,182.2400,1.799998
_4946_,VPWR,li1,170.8900,242.0800,1.799999
_4945_,VPWR,li1,150.4200,236.6400,1.799999
_4944_,VPWR,li1,147.2000,236.6400,1.799999
_4943_,VPWR,li1,146.0500,291.0400,1.799998
_4942_,VPWR,li1,137.0800,291.0400,1.799998
_4941_,VPWR,li1,110.6300,193.1200,1.799998
_4940_,VPWR,li1,111.0900,198.5600,1.799999
_4939_,VPWR,li1,117.0700,198.5600,1.799999
_4938_,VPWR,li1,117.0700,198.5600,1.799999
_4937_,VPWR,li1,117.9900,193.1200,1.799999
_4936_,VPWR,li1,128.1100,193.1200,1.799999
_4935_,VPWR,li1,150.6500,307.3600,1.799989
_4933_,VPWR,li1,196.6500,231.2000,1.799993
_4932_,VPWR,li1,144.2100,258.4000,1.799986
_4931_,VPWR,li1,149.2700,318.2400,1.799997
_4930_,VPWR,li1,149.7300,323.6800,1.799994
_4929_,VPWR,li1,147.8900,285.6000,1.799998
_4928_,VPWR,li1,149.5000,291.0400,1.799998
_4927_,VPWR,li1,110.8600,236.6400,1.799999
_4926_,VPWR,li1,106.9500,187.6800,1.799997
_4925_,VPWR,li1,119.3700,187.6800,1.799998
_4924_,VPWR,li1,112.9300,187.6800,1.799998
_4923_,VPWR,li1,109.7100,187.6800,1.799998
_4922_,VPWR,li1,117.5300,187.6800,1.799998
_4921_,VPWR,li1,124.6600,187.6800,1.799999
_4920_,VPWR,li1,106.9500,193.1200,1.799998
_4919_,VPWR,li1,118.6800,193.1200,1.799999
_4918_,VPWR,li1,135.0100,193.1200,1.799999
_4917_,VPWR,li1,132.0200,176.8000,1.799999
_4916_,VPWR,li1,129.9500,176.8000,1.799999
_4914_,VPWR,li1,175.4900,263.8400,1.799994
_4913_,VPWR,li1,152.9500,269.2800,1.799997
_4912_,VPWR,li1,154.7900,318.2400,1.799997
_4911_,VPWR,li1,152.4900,318.2400,1.799997
_4910_,VPWR,li1,154.3300,269.2800,1.799997
_4909_,VPWR,li1,150.8800,274.7200,1.799996
_4908_,VPWR,li1,148.8100,280.1600,1.799997
_4907_,VPWR,li1,140.0700,209.4400,1.800000
_4906_,VPWR,li1,149.9600,209.4400,1.799999
_4905_,VPWR,li1,155.2500,209.4400,1.799999
_4904_,VPWR,li1,145.5900,209.4400,1.799999
_4903_,VPWR,li1,131.5600,209.4400,1.800000
_4901_,VPWR,li1,198.4900,214.8800,1.799985
_4899_,VPWR,li1,148.1200,225.7600,1.799998
_4898_,VPWR,li1,143.9800,231.2000,1.799989
_4897_,VPWR,li1,144.4400,274.7200,1.799996
_4896_,VPWR,li1,141.4500,274.7200,1.799996
_4895_,VPWR,li1,147.8900,274.7200,1.799996
_4894_,VPWR,li1,150.8800,274.7200,1.799996
_4893_,VPWR,li1,149.2700,291.0400,1.799998
_4892_,VPWR,li1,150.1900,220.3200,1.799999
_4891_,VPWR,li1,153.8700,220.3200,1.799999
_4890_,VPWR,li1,155.7100,214.8800,1.799993
_4889_,VPWR,li1,149.7300,214.8800,1.799994
_4888_,VPWR,li1,141.9100,214.8800,1.799996
_4887_,VPWR,li1,149.7300,220.3200,1.799999
_4886_,VPWR,li1,145.8200,220.3200,1.799999
_4885_,VPWR,li1,148.8100,209.4400,1.799999
_4884_,VPWR,li1,145.5900,220.3200,1.799999
_4882_,VPWR,li1,168.3600,312.8000,1.799994
_4881_,VPWR,li1,166.2900,318.2400,1.799998
_4879_,VPWR,li1,169.9700,269.2800,1.799997
_4878_,VPWR,li1,169.2800,291.0400,1.799997
_4877_,VPWR,li1,104.4200,242.0800,1.799997
_4875_,VPWR,li1,126.0400,225.7600,1.799999
_4874_,VPWR,li1,118.6800,225.7600,1.799998
_4873_,VPWR,li1,126.5000,231.2000,1.799982
_4872_,VPWR,li1,118.2200,225.7600,1.799998
_4871_,VPWR,li1,135.7000,225.7600,1.799999
_4870_,VPWR,li1,172.2700,307.3600,1.799981
_4869_,VPWR,li1,168.1300,307.3600,1.799979
_4868_,VPWR,li1,169.9700,318.2400,1.799998
_4867_,VPWR,li1,168.5900,318.2400,1.799998
_4865_,VPWR,li1,164.9100,263.8400,1.799994
_4864_,VPWR,li1,168.1300,301.9200,1.799996
_4862_,VPWR,li1,167.6700,329.1200,1.800000
_4861_,VPWR,li1,169.0500,323.6800,1.799995
_4860_,VPWR,li1,171.3500,307.3600,1.799981
_4859_,VPWR,li1,171.3500,312.8000,1.799994
_4858_,VPWR,li1,168.8200,301.9200,1.799996
_4857_,VPWR,li1,98.6700,242.0800,1.799997
_4855_,VPWR,li1,115.6900,236.6400,1.799999
_4854_,VPWR,li1,125.5800,236.6400,1.799999
_4852_,VPWR,li1,120.0600,160.4800,1.799993
_4851_,VPWR,li1,119.8300,236.6400,1.799999
_4850_,VPWR,li1,123.5100,236.6400,1.799999
_4849_,VPWR,li1,115.6900,225.7600,1.799998
_4848_,VPWR,li1,140.3000,220.3200,1.799999
_4847_,VPWR,li1,118.4500,209.4400,1.800000
_4846_,VPWR,li1,143.2900,220.3200,1.799999
_4845_,VPWR,li1,128.5700,225.7600,1.799999
_4844_,VPWR,li1,129.7200,236.6400,1.799999
_4843_,VPWR,li1,130.4100,236.6400,1.799999
_4842_,VPWR,li1,131.7900,225.7600,1.799999
_4841_,VPWR,li1,135.4700,220.3200,1.799999
_4840_,VPWR,li1,134.5500,209.4400,1.800000
_4839_,VPWR,li1,131.3300,204.0000,1.799999
_4837_,VPWR,li1,46.6900,301.9200,1.799997
_4836_,VPWR,li1,93.6100,301.9200,1.799991
_4835_,VPWR,li1,96.3700,225.7600,1.799999
_4834_,VPWR,li1,140.9900,301.9200,1.799991
_4833_,VPWR,li1,143.2900,307.3600,1.799992
_4832_,VPWR,li1,93.6100,225.7600,1.799999
_4831_,VPWR,li1,103.9600,209.4400,1.800000
_4830_,VPWR,li1,108.3300,209.4400,1.800000
_4829_,VPWR,li1,107.4100,204.0000,1.800000
_4828_,VPWR,li1,101.2000,198.5600,1.800000
_4827_,VPWR,li1,103.2700,214.8800,1.800000
_4826_,VPWR,li1,158.9300,329.1200,1.800000
_4825_,VPWR,li1,161.6900,323.6800,1.799996
_4823_,VPWR,li1,192.0500,258.4000,1.799994
_4822_,VPWR,li1,136.6200,258.4000,1.799986
_4821_,VPWR,li1,137.0800,263.8400,1.799993
_4820_,VPWR,li1,125.8100,165.9200,1.799999
_4819_,VPWR,li1,138.4600,296.4800,1.799994
_4818_,VPWR,li1,140.9900,301.9200,1.799991
_4817_,VPWR,li1,100.2800,204.0000,1.800000
_4816_,VPWR,li1,102.1200,204.0000,1.800000
_4815_,VPWR,li1,100.2800,220.3200,1.799998
_4814_,VPWR,li1,99.5900,225.7600,1.799999
_4813_,VPWR,li1,101.8900,225.7600,1.799999
_4812_,VPWR,li1,102.3500,220.3200,1.799998
_4811_,VPWR,li1,93.8400,204.0000,1.800000
_4810_,VPWR,li1,103.5000,204.0000,1.800000
_4809_,VPWR,li1,138.6900,323.6800,1.799994
_4807_,VPWR,li1,47.6100,258.4000,1.799992
_4806_,VPWR,li1,87.6300,242.0800,1.799996
_4805_,VPWR,li1,132.4800,301.9200,1.799990
_4804_,VPWR,li1,132.7100,307.3600,1.799995
_4803_,VPWR,li1,134.3200,301.9200,1.799990
_4802_,VPWR,li1,138.2300,301.9200,1.799991
_4801_,VPWR,li1,136.3900,318.2400,1.799997
_4800_,VPWR,li1,137.3100,323.6800,1.799994
_4799_,VPWR,li1,89.0100,247.5200,1.799995
_4798_,VPWR,li1,90.6200,214.8800,1.800000
_4797_,VPWR,li1,89.7000,198.5600,1.799999
_4796_,VPWR,li1,91.0800,220.3200,1.799994
_4795_,VPWR,li1,89.9300,209.4400,1.800000
_4793_,VPWR,li1,106.4900,258.4000,1.799980
_4792_,VPWR,li1,126.0400,301.9200,1.799983
_4791_,VPWR,li1,40.9400,231.2000,1.799990
_4790_,VPWR,li1,81.1900,220.3200,1.799990
_4789_,VPWR,li1,76.5900,225.7600,1.799999
_4788_,VPWR,li1,73.3700,225.7600,1.799999
_4787_,VPWR,li1,81.1900,214.8800,1.800000
_4786_,VPWR,li1,85.3300,209.4400,1.800000
_4785_,VPWR,li1,89.9300,204.0000,1.800000
_4784_,VPWR,li1,96.8300,204.0000,1.800000
_4783_,VPWR,li1,111.0900,204.0000,1.800000
_4782_,VPWR,li1,80.5000,220.3200,1.799990
_4781_,VPWR,li1,84.8700,220.3200,1.799992
_4780_,VPWR,li1,91.3100,220.3200,1.799994
_4779_,VPWR,li1,105.1100,220.3200,1.799998
_4778_,VPWR,li1,111.3200,209.4400,1.800000
_4777_,VPWR,li1,127.4200,307.3600,1.799995
_4776_,VPWR,li1,129.9500,307.3600,1.799996
_4775_,VPWR,li1,127.6500,329.1200,1.800000
_4774_,VPWR,li1,126.7300,323.6800,1.799994
_4772_,VPWR,li1,50.3700,318.2400,1.799994
_4771_,VPWR,li1,95.6800,312.8000,1.799996
_4770_,VPWR,li1,29.4400,258.4000,1.799995
_4769_,VPWR,li1,71.5300,220.3200,1.799987
_4768_,VPWR,li1,71.9900,214.8800,1.799999
_4767_,VPWR,li1,68.7700,225.7600,1.799999
_4766_,VPWR,li1,67.3900,231.2000,1.799996
_4765_,VPWR,li1,67.1600,231.2000,1.799996
_4764_,VPWR,li1,71.5300,127.8400,1.799996
_4763_,VPWR,li1,71.5300,209.4400,1.800000
_4762_,VPWR,li1,68.7700,209.4400,1.800000
_4761_,VPWR,li1,72.2200,220.3200,1.799987
_4760_,VPWR,li1,125.8100,312.8000,1.799996
_4759_,VPWR,li1,128.5700,312.8000,1.799996
_4758_,VPWR,li1,128.1100,312.8000,1.799996
_4757_,VPWR,li1,135.4700,312.8000,1.799996
_4755_,VPWR,li1,101.8900,323.6800,1.799996
_4753_,VPWR,li1,67.8500,318.2400,1.799994
_4752_,VPWR,li1,100.0500,307.3600,1.799995
_4751_,VPWR,li1,97.2900,307.3600,1.799993
_4750_,VPWR,li1,105.3400,312.8000,1.799996
_4749_,VPWR,li1,107.8700,312.8000,1.799996
_4748_,VPWR,li1,60.9500,247.5200,1.799995
_4747_,VPWR,li1,59.3400,225.7600,1.799998
_4746_,VPWR,li1,54.0500,220.3200,1.799984
_4745_,VPWR,li1,56.8100,225.7600,1.799998
_4744_,VPWR,li1,54.0500,220.3200,1.799984
_4743_,VPWR,li1,58.6500,220.3200,1.799982
_4742_,VPWR,li1,62.5600,220.3200,1.799979
_4741_,VPWR,li1,68.3100,220.3200,1.799983
_4740_,VPWR,li1,65.5500,209.4400,1.799999
_4739_,VPWR,li1,61.1800,209.4400,1.799999
_4738_,VPWR,li1,107.4100,329.1200,1.800000
_4737_,VPWR,li1,106.9500,323.6800,1.799995
_4735_,VPWR,li1,88.0900,318.2400,1.799994
_4734_,VPWR,li1,97.9800,318.2400,1.799997
_4731_,VPWR,li1,110.4000,323.6800,1.799994
_4730_,VPWR,li1,107.4100,318.2400,1.799998
_4729_,VPWR,li1,98.2100,312.8000,1.799996
_4728_,VPWR,li1,100.5100,312.8000,1.799997
_4727_,VPWR,li1,103.2700,312.8000,1.799996
_4726_,VPWR,li1,92.9200,225.7600,1.799999
_4725_,VPWR,li1,62.5600,198.5600,1.799999
_4724_,VPWR,li1,60.0300,204.0000,1.799999
_4723_,VPWR,li1,74.5200,193.1200,1.799993
_4721_,VPWR,li1,71.0700,193.1200,1.799994
_4720_,VPWR,li1,64.6300,204.0000,1.799999
_4718_,VPWR,li1,115.0000,296.4800,1.799992
_4716_,VPWR,li1,106.0300,296.4800,1.799993
_4713_,VPWR,li1,112.9300,318.2400,1.799998
_4712_,VPWR,li1,110.1700,323.6800,1.799994
_4711_,VPWR,li1,107.1800,323.6800,1.799995
_4710_,VPWR,li1,129.2600,323.6800,1.799995
_4709_,VPWR,li1,137.5400,329.1200,1.800000
_4708_,VPWR,li1,158.7000,323.6800,1.799995
_4707_,VPWR,li1,167.4400,323.6800,1.799995
_4706_,VPWR,li1,153.6400,323.6800,1.799995
_4705_,VPWR,li1,152.7200,323.6800,1.799995
_4704_,VPWR,li1,157.7800,307.3600,1.799989
_4703_,VPWR,li1,158.7000,301.9200,1.799996
_4702_,VPWR,li1,143.5200,285.6000,1.799998
_4701_,VPWR,li1,111.3200,176.8000,1.799997
_4700_,VPWR,li1,103.5000,165.9200,1.799999
_4699_,VPWR,li1,102.1200,155.0400,1.799998
_4698_,VPWR,li1,94.3000,138.7200,1.799996
_4697_,VPWR,li1,94.3000,73.4400,1.799991
_4696_,VPWR,li1,95.9100,29.9200,1.799995
_4695_,VPWR,li1,106.7200,312.8000,1.799996
_4694_,VPWR,li1,110.1700,312.8000,1.799995
_4693_,VPWR,li1,104.6500,318.2400,1.799998
_4692_,VPWR,li1,107.1800,318.2400,1.799998
_4691_,VPWR,li1,132.7100,307.3600,1.799995
_4690_,VPWR,li1,138.4600,312.8000,1.799995
_4689_,VPWR,li1,139.3800,307.3600,1.799993
_4688_,VPWR,li1,141.9100,312.8000,1.799994
_4687_,VPWR,li1,140.3000,307.3600,1.799993
_4686_,VPWR,li1,168.8200,312.8000,1.799994
_4685_,VPWR,li1,158.0100,291.0400,1.799998
_4684_,VPWR,li1,160.7700,291.0400,1.799999
_4683_,VPWR,li1,163.9900,291.0400,1.799998
_4682_,VPWR,li1,157.3200,291.0400,1.799998
_4681_,VPWR,li1,155.4800,280.1600,1.799996
_4680_,VPWR,li1,123.0500,165.9200,1.799999
_4679_,VPWR,li1,116.1500,165.9200,1.799999
_4678_,VPWR,li1,109.7100,160.4800,1.799987
_4677_,VPWR,li1,112.2400,160.4800,1.799988
_4676_,VPWR,li1,113.1600,149.6000,1.799997
_4675_,VPWR,li1,137.0800,46.2400,1.799998
_4674_,VPWR,li1,110.6300,155.0400,1.799998
_4673_,VPWR,li1,144.2100,280.1600,1.799997
_4672_,VPWR,li1,141.9100,280.1600,1.799997
_4671_,VPWR,li1,148.5800,280.1600,1.799997
_4670_,VPWR,li1,155.2500,291.0400,1.799998
_4669_,VPWR,li1,152.7200,291.0400,1.799998
_4668_,VPWR,li1,145.8200,274.7200,1.799996
_4667_,VPWR,li1,129.9500,247.5200,1.799996
_4666_,VPWR,li1,129.9500,242.0800,1.799999
_4665_,VPWR,li1,132.7100,312.8000,1.799996
_4664_,VPWR,li1,50.8300,274.7200,1.799993
_4663_,VPWR,li1,48.5300,204.0000,1.799998
_4662_,VPWR,li1,53.3600,204.0000,1.799998
_4660_,VPWR,li1,59.3400,198.5600,1.799998
_4659_,VPWR,li1,54.7400,204.0000,1.799998
_4658_,VPWR,li1,58.6500,193.1200,1.799988
_4657_,VPWR,li1,62.7900,198.5600,1.799999
_4655_,VPWR,li1,61.4100,209.4400,1.799999
_4654_,VPWR,li1,78.6600,209.4400,1.800000
_4653_,VPWR,li1,81.8800,204.0000,1.800000
_4652_,VPWR,li1,90.8500,204.0000,1.800000
_4651_,VPWR,li1,97.5200,204.0000,1.800000
_4650_,VPWR,li1,95.4500,236.6400,1.799999
_4649_,VPWR,li1,109.0200,231.2000,1.799991
_4648_,VPWR,li1,83.9500,198.5600,1.799999
_4647_,VPWR,li1,97.0600,209.4400,1.800000
_4646_,VPWR,li1,113.8500,214.8800,1.799999
_4645_,VPWR,li1,129.7200,209.4400,1.800000
_4644_,VPWR,li1,132.4800,231.2000,1.799988
_4643_,VPWR,li1,158.4700,214.8800,1.799992
_4642_,VPWR,li1,158.4700,231.2000,1.799994
_4641_,VPWR,li1,134.7800,198.5600,1.799997
_4640_,VPWR,li1,133.1700,193.1200,1.799999
_4639_,VPWR,li1,142.3700,187.6800,1.799999
_4638_,VPWR,li1,139.8400,187.6800,1.799999
_4637_,VPWR,li1,161.0000,204.0000,1.799997
_4636_,VPWR,li1,152.4900,187.6800,1.799998
_4635_,VPWR,li1,127.8800,204.0000,1.799999
_4634_,VPWR,li1,126.2700,204.0000,1.799999
_4633_,VPWR,li1,129.0300,214.8800,1.799998
_4632_,VPWR,li1,150.1900,165.9200,1.799999
_4631_,VPWR,li1,151.5700,171.3600,1.799983
_4630_,VPWR,li1,152.4900,149.6000,1.799998
_4629_,VPWR,li1,161.6900,144.1600,1.799999
_4628_,VPWR,li1,163.5300,144.1600,1.799998
_4627_,VPWR,li1,157.0900,149.6000,1.799998
_4626_,VPWR,li1,168.3600,155.0400,1.799988
_4625_,VPWR,li1,130.4100,144.1600,1.799999
_4624_,VPWR,li1,132.9400,149.6000,1.799999
_4623_,VPWR,li1,142.6000,138.7200,1.799999
_4622_,VPWR,li1,145.3600,133.2800,1.799999
_4621_,VPWR,li1,154.5600,122.4000,1.799999
_4620_,VPWR,li1,128.5700,155.0400,1.799998
_4619_,VPWR,li1,129.4900,133.2800,1.799999
_4617_,VPWR,li1,127.1900,111.5200,1.799999
_4616_,VPWR,li1,129.0300,100.6400,1.799998
_4615_,VPWR,li1,117.9900,100.6400,1.799997
_4614_,VPWR,li1,125.3500,95.2000,1.799999
_4613_,VPWR,li1,125.1200,100.6400,1.799998
_4612_,VPWR,li1,123.0500,106.0800,1.799998
_4611_,VPWR,li1,65.5500,209.4400,1.799999
_4610_,VPWR,li1,67.3900,209.4400,1.800000
_4608_,VPWR,li1,46.6900,209.4400,1.799998
_4606_,VPWR,li1,107.4100,133.2800,1.799999
_4604_,VPWR,li1,126.2700,242.0800,1.799998
_4603_,VPWR,li1,156.1700,35.3600,1.799996
_4601_,VPWR,li1,196.1900,100.6400,1.799982
_4599_,VPWR,li1,216.8900,78.8800,1.799997
_4597_,VPWR,li1,216.4300,100.6400,1.799992
_4595_,VPWR,li1,232.3000,29.9200,1.799995
_4593_,VPWR,li1,230.9200,24.4800,1.799998
_4591_,VPWR,li1,223.1000,35.3600,1.799995
_4589_,VPWR,li1,239.2000,40.8000,1.799994
_4587_,VPWR,li1,254.3800,84.3200,1.799991
_4585_,VPWR,li1,253.9200,106.0800,1.799988
_4583_,VPWR,li1,255.7600,155.0400,1.799996
_4581_,VPWR,li1,251.6200,138.7200,1.799994
_4579_,VPWR,li1,253.9200,116.9600,1.799997
_4577_,VPWR,li1,249.3200,176.8000,1.799996
_4575_,VPWR,li1,247.4800,165.9200,1.799998
_4573_,VPWR,li1,259.4400,144.1600,1.799985
_4571_,VPWR,li1,243.8000,209.4400,1.799995
_4569_,VPWR,li1,248.8600,198.5600,1.799994
_4567_,VPWR,li1,241.5000,236.6400,1.799994
_4565_,VPWR,li1,243.8000,225.7600,1.799997
_4563_,VPWR,li1,232.7600,263.8400,1.799995
_4561_,VPWR,li1,245.6400,220.3200,1.799995
_4559_,VPWR,li1,231.3800,258.4000,1.799994
_4556_,VPWR,li1,244.7200,252.9600,1.799996
_4554_,VPWR,li1,64.8600,269.2800,1.799996
_4552_,VPWR,li1,216.6600,285.6000,1.799997
_4550_,VPWR,li1,61.1800,269.2800,1.799996
_4548_,VPWR,li1,204.2400,291.0400,1.799996
_4546_,VPWR,li1,62.5600,280.1600,1.799994
_4544_,VPWR,li1,72.6800,280.1600,1.799995
_4542_,VPWR,li1,126.0400,296.4800,1.799994
_4540_,VPWR,li1,120.0600,274.7200,1.799993
_4537_,VPWR,li1,144.9000,46.2400,1.799999
_4536_,VPWR,li1,166.7500,73.4400,1.799997
_4534_,VPWR,li1,183.7700,100.6400,1.799981
_4532_,VPWR,li1,229.3100,84.3200,1.799978
_4530_,VPWR,li1,246.3300,100.6400,1.799993
_4528_,VPWR,li1,208.6100,13.6000,1.799995
_4526_,VPWR,li1,203.5500,19.0400,1.799995
_4524_,VPWR,li1,220.5700,24.4800,1.799997
_4522_,VPWR,li1,221.9500,51.6800,1.799984
_4520_,VPWR,li1,246.7900,84.3200,1.799988
_4519_,VPWR,li1,222.8700,111.5200,1.799996
_4517_,VPWR,li1,245.8700,155.0400,1.799996
_4515_,VPWR,li1,244.0300,138.7200,1.799991
_4513_,VPWR,li1,244.9500,95.2000,1.799996
_4510_,VPWR,li1,245.8700,176.8000,1.799995
_4509_,VPWR,li1,187.9100,144.1600,1.799997
_4507_,VPWR,li1,245.4100,187.6800,1.799987
_4505_,VPWR,li1,239.8900,198.5600,1.799989
_4503_,VPWR,li1,247.7100,193.1200,1.799995
_4501_,VPWR,li1,236.6700,242.0800,1.799995
_4499_,VPWR,li1,239.8900,225.7600,1.799996
_4497_,VPWR,li1,222.4100,263.8400,1.799996
_4495_,VPWR,li1,235.2900,209.4400,1.799995
_4493_,VPWR,li1,235.2900,252.9600,1.799993
_4491_,VPWR,li1,209.5300,258.4000,1.799993
_4488_,VPWR,li1,41.6300,274.7200,1.799990
_4486_,VPWR,li1,222.4100,274.7200,1.799998
_4484_,VPWR,li1,40.7100,263.8400,1.799996
_4482_,VPWR,li1,207.6900,274.7200,1.799995
_4480_,VPWR,li1,42.0900,280.1600,1.799994
_4478_,VPWR,li1,78.8900,285.6000,1.799999
_4476_,VPWR,li1,132.2500,280.1600,1.799997
_4474_,VPWR,li1,125.8100,285.6000,1.799999
_4471_,VPWR,li1,114.3100,62.5600,1.799994
_4470_,VPWR,li1,77.9700,57.1200,1.799986
_4469_,VPWR,li1,121.6700,57.1200,1.799998
_4468_,VPWR,li1,119.8300,62.5600,1.799994
_4467_,VPWR,li1,94.5300,62.5600,1.799995
_4466_,VPWR,li1,49.4500,62.5600,1.799994
_4465_,VPWR,li1,50.3700,73.4400,1.799986
_4464_,VPWR,li1,120.2900,111.5200,1.799999
_4463_,VPWR,li1,123.7400,116.9600,1.799997
_4462_,VPWR,li1,119.8300,116.9600,1.799996
_4460_,VPWR,li1,154.7900,111.5200,1.799998
_4459_,VPWR,li1,52.4400,198.5600,1.799998
_4458_,VPWR,li1,49.9100,214.8800,1.799998
_4457_,VPWR,li1,55.4300,198.5600,1.799998
_4456_,VPWR,li1,71.9900,204.0000,1.799999
_4455_,VPWR,li1,60.2600,214.8800,1.799999
_4454_,VPWR,li1,66.7000,214.8800,1.799999
_4453_,VPWR,li1,67.3900,225.7600,1.799999
_4452_,VPWR,li1,65.5500,225.7600,1.799999
_4451_,VPWR,li1,60.4900,236.6400,1.799998
_4450_,VPWR,li1,63.9400,231.2000,1.799995
_4449_,VPWR,li1,80.7300,231.2000,1.799997
_4448_,VPWR,li1,83.9500,231.2000,1.799996
_4447_,VPWR,li1,87.1700,231.2000,1.799996
_4446_,VPWR,li1,100.0500,231.2000,1.799996
_4445_,VPWR,li1,97.7500,231.2000,1.799996
_4444_,VPWR,li1,77.5100,231.2000,1.799997
_4443_,VPWR,li1,110.4000,220.3200,1.799998
_4442_,VPWR,li1,107.4100,214.8800,1.799999
_4441_,VPWR,li1,97.2900,236.6400,1.799999
_4440_,VPWR,li1,94.5300,236.6400,1.799999
_4439_,VPWR,li1,98.2100,236.6400,1.799999
_4438_,VPWR,li1,76.1300,269.2800,1.799997
_4437_,VPWR,li1,74.7500,258.4000,1.799978
_4436_,VPWR,li1,72.4500,269.2800,1.799997
_4435_,VPWR,li1,60.2600,269.2800,1.799996
_4434_,VPWR,li1,62.3300,285.6000,1.799998
_4433_,VPWR,li1,58.8800,285.6000,1.799998
_4432_,VPWR,li1,50.6000,263.8400,1.799994
_4431_,VPWR,li1,46.9200,280.1600,1.799994
_4430_,VPWR,li1,54.9700,274.7200,1.799994
_4429_,VPWR,li1,54.9700,269.2800,1.799995
_4428_,VPWR,li1,46.4600,274.7200,1.799991
_4426_,VPWR,li1,105.5700,231.2000,1.799993
_4425_,VPWR,li1,107.6400,236.6400,1.799999
_4424_,VPWR,li1,106.9500,231.2000,1.799992
_4423_,VPWR,li1,149.0400,258.4000,1.799986
_4422_,VPWR,li1,195.5000,258.4000,1.799994
_4421_,VPWR,li1,198.4900,269.2800,1.799994
_4420_,VPWR,li1,201.0200,274.7200,1.799995
_4419_,VPWR,li1,197.1100,258.4000,1.799994
_4418_,VPWR,li1,201.7100,252.9600,1.799988
_4417_,VPWR,li1,202.1700,258.4000,1.799994
_4416_,VPWR,li1,198.9500,263.8400,1.799998
_4415_,VPWR,li1,196.1900,269.2800,1.799995
_4414_,VPWR,li1,201.0200,269.2800,1.799993
_4413_,VPWR,li1,80.7300,209.4400,1.800000
_4412_,VPWR,li1,76.1300,231.2000,1.799997
