Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_40_411,VGND,li1,195.0400,119.6800,0.000004
FILLER_40_408,VGND,li1,193.8900,119.6800,0.000004
FILLER_40_405,VGND,li1,192.5100,119.6800,0.000005
FILLER_40_402,VGND,li1,191.1300,119.6800,0.000005
FILLER_40_393,VGND,li1,186.5300,119.6800,0.000004
FILLER_40_390,VGND,li1,185.6100,119.6800,0.000004
FILLER_40_371,VGND,li1,176.6400,119.6800,0.000004
FILLER_40_368,VGND,li1,175.4900,119.6800,0.000004
FILLER_40_365,VGND,li1,174.1100,119.6800,0.000004
FILLER_40_362,VGND,li1,172.5000,119.6800,0.000004
FILLER_40_359,VGND,li1,171.3500,119.6800,0.000004
FILLER_40_356,VGND,li1,169.9700,119.6800,0.000004
FILLER_40_353,VGND,li1,168.5900,119.6800,0.000004
FILLER_40_350,VGND,li1,167.2100,119.6800,0.000004
FILLER_40_347,VGND,li1,165.8300,119.6800,0.000003
FILLER_40_344,VGND,li1,164.4500,119.6800,0.000003
FILLER_40_333,VGND,li1,159.3900,119.6800,0.000003
FILLER_40_324,VGND,li1,154.7900,119.6800,0.000003
FILLER_40_321,VGND,li1,153.8700,119.6800,0.000003
FILLER_40_318,VGND,li1,152.4900,119.6800,0.000003
FILLER_40_307,VGND,li1,146.9700,119.6800,0.000004
FILLER_40_304,VGND,li1,146.0500,119.6800,0.000004
FILLER_40_301,VGND,li1,144.6700,119.6800,0.000004
FILLER_40_278,VGND,li1,133.8600,119.6800,0.000003
FILLER_40_275,VGND,li1,132.7100,119.6800,0.000003
FILLER_40_265,VGND,li1,127.8800,119.6800,0.000004
FILLER_40_253,VGND,li1,122.5900,119.6800,0.000003
FILLER_40_251,VGND,li1,121.2100,119.6800,0.000003
FILLER_40_248,VGND,li1,120.2900,119.6800,0.000003
FILLER_40_245,VGND,li1,118.9100,119.6800,0.000003
FILLER_40_242,VGND,li1,117.5300,119.6800,0.000003
FILLER_40_239,VGND,li1,116.1500,119.6800,0.000003
FILLER_40_236,VGND,li1,114.7700,119.6800,0.000003
FILLER_40_233,VGND,li1,113.3900,119.6800,0.000003
FILLER_40_230,VGND,li1,112.0100,119.6800,0.000003
FILLER_40_227,VGND,li1,110.6300,119.6800,0.000003
FILLER_40_224,VGND,li1,109.2500,119.6800,0.000003
FILLER_40_221,VGND,li1,107.8700,119.6800,0.000002
FILLER_40_218,VGND,li1,106.4900,119.6800,0.000002
FILLER_40_184,VGND,li1,90.6200,119.6800,0.000003
FILLER_40_178,VGND,li1,87.6300,119.6800,0.000003
FILLER_40_175,VGND,li1,86.7100,119.6800,0.000003
FILLER_40_170,VGND,li1,84.1800,119.6800,0.000003
FILLER_40_137,VGND,li1,69.2300,119.6800,0.000002
FILLER_40_123,VGND,li1,62.7900,119.6800,0.000001
FILLER_40_120,VGND,li1,61.4100,119.6800,0.000001
FILLER_40_117,VGND,li1,60.0300,119.6800,0.000001
FILLER_40_114,VGND,li1,58.6500,119.6800,0.000001
FILLER_40_111,VGND,li1,57.2700,119.6800,0.000001
FILLER_40_108,VGND,li1,55.8900,119.6800,0.000001
FILLER_40_98,VGND,li1,51.0600,119.6800,0.000001
FILLER_40_95,VGND,li1,49.9100,119.6800,0.000001
FILLER_40_85,VGND,li1,45.0800,119.6800,0.000000
FILLER_40_82,VGND,li1,43.7000,119.6800,0.000000
FILLER_40_62,VGND,li1,34.7300,119.6800,0.000000
FILLER_40_47,VGND,li1,27.6000,119.6800,0.000000
FILLER_40_44,VGND,li1,26.4500,119.6800,0.000000
FILLER_40_41,VGND,li1,25.0700,119.6800,0.000000
FILLER_40_38,VGND,li1,23.6900,119.6800,0.000000
FILLER_40_35,VGND,li1,22.3100,119.6800,0.000000
FILLER_40_32,VGND,li1,20.9300,119.6800,0.000000
FILLER_40_29,VGND,li1,19.5500,119.6800,0.000000
FILLER_40_27,VGND,li1,18.1700,119.6800,0.000000
FILLER_40_24,VGND,li1,17.2500,119.6800,0.000000
FILLER_40_21,VGND,li1,15.8700,119.6800,0.000000
FILLER_40_18,VGND,li1,14.4900,119.6800,0.000000
FILLER_40_15,VGND,li1,13.1100,119.6800,0.000000
FILLER_40_12,VGND,li1,11.7300,119.6800,0.000000
FILLER_40_9,VGND,li1,10.3500,119.6800,0.000000
FILLER_40_6,VGND,li1,8.9700,119.6800,0.000000
FILLER_40_3,VGND,li1,7.5900,119.6800,0.000000
FILLER_39_688,VGND,li1,322.6900,119.6800,0.000004
FILLER_39_685,VGND,li1,321.3100,119.6800,0.000004
FILLER_39_682,VGND,li1,319.9300,119.6800,0.000004
FILLER_39_673,VGND,li1,315.3300,119.6800,0.000004
FILLER_39_671,VGND,li1,314.4100,119.6800,0.000004
FILLER_39_668,VGND,li1,313.4900,119.6800,0.000004
FILLER_39_665,VGND,li1,312.1100,119.6800,0.000004
FILLER_39_646,VGND,li1,303.1400,119.6800,0.000005
FILLER_39_643,VGND,li1,301.9900,119.6800,0.000005
FILLER_39_633,VGND,li1,297.1600,119.6800,0.000005
FILLER_39_590,VGND,li1,277.1500,119.6800,0.000008
FILLER_39_559,VGND,li1,262.8900,119.6800,0.000009
FILLER_39_556,VGND,li1,261.9700,119.6800,0.000009
FILLER_39_538,VGND,li1,253.2300,119.6800,0.000009
FILLER_39_535,VGND,li1,252.3100,119.6800,0.000009
FILLER_39_532,VGND,li1,250.9300,119.6800,0.000009
FILLER_39_522,VGND,li1,246.1000,119.6800,0.000011
FILLER_39_502,VGND,li1,236.9000,119.6800,0.000012
FILLER_39_455,VGND,li1,215.0500,119.6800,0.000009
FILLER_39_452,VGND,li1,214.1300,119.6800,0.000009
FILLER_39_426,VGND,li1,201.7100,119.6800,0.000006
FILLER_39_423,VGND,li1,200.7900,119.6800,0.000006
FILLER_39_420,VGND,li1,199.4100,119.6800,0.000006
FILLER_39_414,VGND,li1,196.1900,119.6800,0.000005
FILLER_39_390,VGND,li1,185.3800,119.6800,0.000004
FILLER_39_367,VGND,li1,175.0300,119.6800,0.000004
FILLER_39_364,VGND,li1,173.6500,119.6800,0.000004
FILLER_39_340,VGND,li1,162.6100,119.6800,0.000003
FILLER_39_337,VGND,li1,161.2300,119.6800,0.000003
FILLER_39_334,VGND,li1,159.6200,119.6800,0.000003
FILLER_39_331,VGND,li1,158.4700,119.6800,0.000003
FILLER_39_328,VGND,li1,157.0900,119.6800,0.000003
FILLER_39_325,VGND,li1,155.7100,119.6800,0.000003
FILLER_39_322,VGND,li1,154.3300,119.6800,0.000003
FILLER_39_319,VGND,li1,152.9500,119.6800,0.000003
FILLER_39_307,VGND,li1,146.9700,119.6800,0.000004
FILLER_39_304,VGND,li1,146.0500,119.6800,0.000004
FILLER_39_301,VGND,li1,144.6700,119.6800,0.000004
FILLER_39_298,VGND,li1,143.2900,119.6800,0.000004
FILLER_39_295,VGND,li1,141.9100,119.6800,0.000004
FILLER_39_281,VGND,li1,135.0100,119.6800,0.000003
FILLER_39_278,VGND,li1,133.8600,119.6800,0.000003
FILLER_39_275,VGND,li1,132.7100,119.6800,0.000003
FILLER_39_251,VGND,li1,121.6700,119.6800,0.000003
FILLER_39_248,VGND,li1,120.2900,119.6800,0.000003
FILLER_39_238,VGND,li1,115.2300,119.6800,0.000003
FILLER_39_228,VGND,li1,110.8600,119.6800,0.000003
FILLER_39_225,VGND,li1,109.7100,119.6800,0.000003
FILLER_39_223,VGND,li1,108.3300,119.6800,0.000003
FILLER_39_214,VGND,li1,104.1900,119.6800,0.000002
FILLER_39_200,VGND,li1,97.7500,119.6800,0.000003
FILLER_39_197,VGND,li1,96.8300,119.6800,0.000003
FILLER_39_194,VGND,li1,95.4500,119.6800,0.000003
FILLER_39_191,VGND,li1,94.0700,119.6800,0.000003
FILLER_39_167,VGND,li1,82.5700,119.6800,0.000003
FILLER_39_164,VGND,li1,81.6500,119.6800,0.000002
FILLER_39_161,VGND,li1,80.2700,119.6800,0.000002
FILLER_39_151,VGND,li1,75.2100,119.6800,0.000002
FILLER_39_147,VGND,li1,73.3700,119.6800,0.000002
FILLER_39_144,VGND,li1,72.4500,119.6800,0.000002
FILLER_39_141,VGND,li1,71.0700,119.6800,0.000002
FILLER_39_138,VGND,li1,69.6900,119.6800,0.000002
FILLER_39_135,VGND,li1,68.3100,119.6800,0.000002
FILLER_39_132,VGND,li1,66.9300,119.6800,0.000002
FILLER_39_122,VGND,li1,62.1000,119.6800,0.000001
FILLER_39_116,VGND,li1,59.3400,119.6800,0.000001
FILLER_39_113,VGND,li1,58.1900,119.6800,0.000001
FILLER_39_111,VGND,li1,56.8100,119.6800,0.000001
FILLER_39_108,VGND,li1,55.8900,119.6800,0.000001
FILLER_39_91,VGND,li1,47.6100,119.6800,0.000000
FILLER_39_88,VGND,li1,46.6900,119.6800,0.000000
FILLER_39_85,VGND,li1,45.3100,119.6800,0.000000
FILLER_39_82,VGND,li1,43.9300,119.6800,0.000000
FILLER_39_71,VGND,li1,38.8700,119.6800,0.000000
FILLER_39_68,VGND,li1,37.4900,119.6800,0.000000
FILLER_39_65,VGND,li1,36.1100,119.6800,0.000000
FILLER_39_62,VGND,li1,34.7300,119.6800,0.000000
FILLER_39_54,VGND,li1,30.8200,119.6800,0.000000
FILLER_39_51,VGND,li1,29.6700,119.6800,0.000000
FILLER_39_48,VGND,li1,28.2900,119.6800,0.000000
FILLER_39_45,VGND,li1,26.9100,119.6800,0.000000
FILLER_39_42,VGND,li1,25.5300,119.6800,0.000000
FILLER_39_39,VGND,li1,24.1500,119.6800,0.000000
FILLER_39_36,VGND,li1,22.7700,119.6800,0.000000
FILLER_39_33,VGND,li1,21.3900,119.6800,0.000000
FILLER_39_30,VGND,li1,20.0100,119.6800,0.000000
FILLER_39_27,VGND,li1,18.6300,119.6800,0.000000
FILLER_39_24,VGND,li1,17.2500,119.6800,0.000000
FILLER_39_21,VGND,li1,15.8700,119.6800,0.000000
FILLER_39_18,VGND,li1,14.4900,119.6800,0.000000
FILLER_39_15,VGND,li1,13.1100,119.6800,0.000000
FILLER_39_12,VGND,li1,11.7300,119.6800,0.000000
FILLER_39_9,VGND,li1,10.3500,119.6800,0.000000
FILLER_39_6,VGND,li1,8.9700,119.6800,0.000000
FILLER_39_3,VGND,li1,7.5900,119.6800,0.000000
FILLER_38_660,VGND,li1,309.8100,114.2400,0.000009
FILLER_38_657,VGND,li1,308.4300,114.2400,0.000009
FILLER_38_645,VGND,li1,302.9100,114.2400,0.000010
FILLER_38_643,VGND,li1,301.5300,114.2400,0.000011
FILLER_38_623,VGND,li1,292.7900,114.2400,0.000011
FILLER_38_620,VGND,li1,291.4100,114.2400,0.000010
FILLER_38_609,VGND,li1,285.8900,114.2400,0.000009
FILLER_38_606,VGND,li1,284.9700,114.2400,0.000009
FILLER_38_587,VGND,li1,275.7700,114.2400,0.000017
FILLER_38_576,VGND,li1,271.1700,114.2400,0.000020
FILLER_38_573,VGND,li1,269.7900,114.2400,0.000020
FILLER_38_547,VGND,li1,257.6000,114.2400,0.000018
FILLER_38_536,VGND,li1,252.5400,114.2400,0.000012
FILLER_38_533,VGND,li1,251.3900,114.2400,0.000013
FILLER_38_531,VGND,li1,250.0100,114.2400,0.000013
FILLER_38_521,VGND,li1,245.6400,114.2400,0.000015
FILLER_38_503,VGND,li1,237.1300,114.2400,0.000016
FILLER_38_500,VGND,li1,236.2100,114.2400,0.000016
FILLER_38_477,VGND,li1,225.4000,114.2400,0.000015
FILLER_38_442,VGND,li1,209.0700,114.2400,0.000021
FILLER_38_439,VGND,li1,208.1500,114.2400,0.000021
FILLER_38_436,VGND,li1,206.7700,114.2400,0.000019
FILLER_38_433,VGND,li1,205.3900,114.2400,0.000019
FILLER_38_430,VGND,li1,204.0100,114.2400,0.000017
FILLER_38_427,VGND,li1,202.6300,114.2400,0.000017
FILLER_38_424,VGND,li1,201.2500,114.2400,0.000015
FILLER_38_421,VGND,li1,199.8700,114.2400,0.000013
FILLER_38_417,VGND,li1,198.0300,114.2400,0.000011
FILLER_38_414,VGND,li1,196.6500,114.2400,0.000011
FILLER_38_411,VGND,li1,195.2700,114.2400,0.000008
FILLER_38_408,VGND,li1,193.8900,114.2400,0.000008
FILLER_38_405,VGND,li1,192.5100,114.2400,0.000008
FILLER_38_399,VGND,li1,189.7500,114.2400,0.000008
FILLER_38_389,VGND,li1,184.6900,114.2400,0.000008
FILLER_38_386,VGND,li1,183.7700,114.2400,0.000007
FILLER_38_362,VGND,li1,172.5000,114.2400,0.000005
FILLER_38_359,VGND,li1,171.3500,114.2400,0.000005
FILLER_38_336,VGND,li1,160.5400,114.2400,0.000004
FILLER_38_333,VGND,li1,159.3900,114.2400,0.000004
FILLER_38_330,VGND,li1,158.0100,114.2400,0.000004
FILLER_38_302,VGND,li1,144.6700,114.2400,0.000003
FILLER_38_291,VGND,li1,139.8400,114.2400,0.000002
FILLER_38_288,VGND,li1,138.6900,114.2400,0.000002
FILLER_38_285,VGND,li1,137.3100,114.2400,0.000002
FILLER_38_273,VGND,li1,131.7900,114.2400,0.000001
FILLER_38_262,VGND,li1,126.5000,114.2400,0.000001
FILLER_38_259,VGND,li1,125.3500,114.2400,0.000001
FILLER_38_256,VGND,li1,123.9700,114.2400,0.000001
FILLER_38_253,VGND,li1,122.5900,114.2400,0.000001
FILLER_38_250,VGND,li1,120.9800,114.2400,0.000001
FILLER_38_240,VGND,li1,116.6100,114.2400,0.000001
FILLER_38_237,VGND,li1,115.2300,114.2400,0.000001
FILLER_38_234,VGND,li1,113.8500,114.2400,0.000001
FILLER_38_223,VGND,li1,108.7900,114.2400,0.000001
FILLER_38_212,VGND,li1,103.7300,114.2400,0.000001
FILLER_38_209,VGND,li1,102.3500,114.2400,0.000001
FILLER_38_206,VGND,li1,100.9700,114.2400,0.000001
FILLER_38_203,VGND,li1,99.5900,114.2400,0.000002
FILLER_38_200,VGND,li1,98.2100,114.2400,0.000002
FILLER_38_197,VGND,li1,96.8300,114.2400,0.000002
FILLER_38_159,VGND,li1,79.3500,114.2400,0.000003
FILLER_38_156,VGND,li1,77.9700,114.2400,0.000003
FILLER_38_153,VGND,li1,76.5900,114.2400,0.000003
FILLER_38_150,VGND,li1,75.2100,114.2400,0.000003
FILLER_38_147,VGND,li1,73.8300,114.2400,0.000003
FILLER_38_144,VGND,li1,72.4500,114.2400,0.000003
FILLER_38_141,VGND,li1,71.0700,114.2400,0.000004
FILLER_38_134,VGND,li1,67.8500,114.2400,0.000005
FILLER_38_112,VGND,li1,57.2700,114.2400,0.000004
FILLER_38_109,VGND,li1,56.3500,114.2400,0.000004
FILLER_38_106,VGND,li1,54.9700,114.2400,0.000003
FILLER_38_103,VGND,li1,53.5900,114.2400,0.000003
FILLER_38_100,VGND,li1,52.2100,114.2400,0.000003
FILLER_38_97,VGND,li1,50.8300,114.2400,0.000003
FILLER_38_88,VGND,li1,46.2300,114.2400,0.000002
FILLER_38_85,VGND,li1,45.3100,114.2400,0.000002
FILLER_38_83,VGND,li1,43.9300,114.2400,0.000001
FILLER_38_80,VGND,li1,43.0100,114.2400,0.000001
FILLER_38_77,VGND,li1,41.6300,114.2400,0.000001
FILLER_38_74,VGND,li1,40.2500,114.2400,0.000001
FILLER_38_71,VGND,li1,38.8700,114.2400,0.000001
FILLER_38_68,VGND,li1,37.4900,114.2400,0.000001
FILLER_38_44,VGND,li1,26.4500,114.2400,0.000001
FILLER_38_41,VGND,li1,25.0700,114.2400,0.000001
FILLER_38_38,VGND,li1,23.6900,114.2400,0.000001
FILLER_38_35,VGND,li1,22.3100,114.2400,0.000001
FILLER_38_32,VGND,li1,20.9300,114.2400,0.000000
FILLER_38_29,VGND,li1,19.5500,114.2400,0.000000
FILLER_38_27,VGND,li1,18.1700,114.2400,0.000000
FILLER_38_24,VGND,li1,17.2500,114.2400,0.000000
FILLER_38_21,VGND,li1,15.8700,114.2400,0.000000
FILLER_38_18,VGND,li1,14.4900,114.2400,0.000000
FILLER_38_15,VGND,li1,13.1100,114.2400,0.000000
FILLER_38_12,VGND,li1,11.7300,114.2400,0.000000
FILLER_38_9,VGND,li1,10.3500,114.2400,0.000000
FILLER_38_6,VGND,li1,8.9700,114.2400,0.000000
FILLER_38_3,VGND,li1,7.5900,114.2400,0.000000
FILLER_37_690,VGND,li1,323.1500,114.2400,0.000006
FILLER_37_671,VGND,li1,314.4100,114.2400,0.000006
FILLER_37_652,VGND,li1,305.9000,114.2400,0.000010
FILLER_37_649,VGND,li1,304.7500,114.2400,0.000010
FILLER_37_630,VGND,li1,295.7800,114.2400,0.000011
FILLER_37_620,VGND,li1,291.1800,114.2400,0.000010
FILLER_37_617,VGND,li1,290.0300,114.2400,0.000010
FILLER_37_615,VGND,li1,288.6500,114.2400,0.000010
FILLER_37_612,VGND,li1,287.7300,114.2400,0.000010
FILLER_37_569,VGND,li1,267.4900,114.2400,0.000022
FILLER_37_558,VGND,li1,262.6600,114.2400,0.000022
FILLER_37_555,VGND,li1,261.5100,114.2400,0.000022
FILLER_37_545,VGND,li1,256.6800,114.2400,0.000015
FILLER_37_542,VGND,li1,255.5300,114.2400,0.000015
FILLER_37_508,VGND,li1,239.4300,114.2400,0.000016
FILLER_37_505,VGND,li1,238.5100,114.2400,0.000016
FILLER_37_493,VGND,li1,232.9900,114.2400,0.000016
FILLER_37_481,VGND,li1,227.4700,114.2400,0.000016
FILLER_37_463,VGND,li1,218.7300,114.2400,0.000023
FILLER_37_460,VGND,li1,217.8100,114.2400,0.000023
FILLER_37_447,VGND,li1,211.3700,114.2400,0.000024
FILLER_37_438,VGND,li1,207.4600,114.2400,0.000021
FILLER_37_435,VGND,li1,206.3100,114.2400,0.000019
FILLER_37_412,VGND,li1,195.5000,114.2400,0.000008
FILLER_37_409,VGND,li1,194.3500,114.2400,0.000008
FILLER_37_406,VGND,li1,192.9700,114.2400,0.000008
FILLER_37_401,VGND,li1,190.4400,114.2400,0.000008
FILLER_37_389,VGND,li1,185.1500,114.2400,0.000008
FILLER_37_386,VGND,li1,183.7700,114.2400,0.000007
FILLER_37_383,VGND,li1,182.3900,114.2400,0.000007
FILLER_37_380,VGND,li1,181.0100,114.2400,0.000007
FILLER_37_377,VGND,li1,179.6300,114.2400,0.000007
FILLER_37_371,VGND,li1,176.8700,114.2400,0.000007
FILLER_37_361,VGND,li1,171.8100,114.2400,0.000005
FILLER_37_358,VGND,li1,170.8900,114.2400,0.000005
FILLER_37_355,VGND,li1,169.5100,114.2400,0.000005
FILLER_37_352,VGND,li1,168.1300,114.2400,0.000004
FILLER_37_349,VGND,li1,166.7500,114.2400,0.000004
FILLER_37_337,VGND,li1,160.7700,114.2400,0.000004
FILLER_37_308,VGND,li1,147.6600,114.2400,0.000003
FILLER_37_305,VGND,li1,146.5100,114.2400,0.000003
FILLER_37_302,VGND,li1,145.1300,114.2400,0.000003
FILLER_37_299,VGND,li1,143.7500,114.2400,0.000003
FILLER_37_296,VGND,li1,142.3700,114.2400,0.000003
FILLER_37_293,VGND,li1,140.9900,114.2400,0.000002
FILLER_37_290,VGND,li1,139.6100,114.2400,0.000002
FILLER_37_287,VGND,li1,138.2300,114.2400,0.000002
FILLER_37_284,VGND,li1,136.8500,114.2400,0.000002
FILLER_37_281,VGND,li1,135.4700,114.2400,0.000002
FILLER_37_279,VGND,li1,134.0900,114.2400,0.000001
FILLER_37_276,VGND,li1,133.1700,114.2400,0.000001
FILLER_37_273,VGND,li1,131.7900,114.2400,0.000001
FILLER_37_270,VGND,li1,130.4100,114.2400,0.000001
FILLER_37_267,VGND,li1,129.0300,114.2400,0.000001
FILLER_37_264,VGND,li1,127.6500,114.2400,0.000001
FILLER_37_261,VGND,li1,126.2700,114.2400,0.000001
FILLER_37_258,VGND,li1,124.8900,114.2400,0.000001
FILLER_37_255,VGND,li1,123.5100,114.2400,0.000001
FILLER_37_252,VGND,li1,122.1300,114.2400,0.000001
FILLER_37_249,VGND,li1,120.7500,114.2400,0.000001
FILLER_37_246,VGND,li1,119.3700,114.2400,0.000001
FILLER_37_243,VGND,li1,117.9900,114.2400,0.000001
FILLER_37_240,VGND,li1,116.6100,114.2400,0.000001
FILLER_37_237,VGND,li1,115.2300,114.2400,0.000001
FILLER_37_234,VGND,li1,113.8500,114.2400,0.000001
FILLER_37_231,VGND,li1,112.4700,114.2400,0.000001
FILLER_37_228,VGND,li1,111.0900,114.2400,0.000001
FILLER_37_225,VGND,li1,109.7100,114.2400,0.000001
FILLER_37_222,VGND,li1,108.1000,114.2400,0.000001
FILLER_37_219,VGND,li1,106.9500,114.2400,0.000001
FILLER_37_216,VGND,li1,105.5700,114.2400,0.000001
FILLER_37_213,VGND,li1,104.1900,114.2400,0.000001
FILLER_37_210,VGND,li1,102.8100,114.2400,0.000001
FILLER_37_207,VGND,li1,101.4300,114.2400,0.000001
FILLER_37_200,VGND,li1,98.2100,114.2400,0.000002
FILLER_37_197,VGND,li1,96.8300,114.2400,0.000002
FILLER_37_194,VGND,li1,95.4500,114.2400,0.000002
FILLER_37_191,VGND,li1,94.0700,114.2400,0.000003
FILLER_37_188,VGND,li1,92.6900,114.2400,0.000003
FILLER_37_185,VGND,li1,91.3100,114.2400,0.000003
FILLER_37_182,VGND,li1,89.9300,114.2400,0.000003
FILLER_37_172,VGND,li1,85.1000,114.2400,0.000004
FILLER_37_169,VGND,li1,83.9500,114.2400,0.000004
FILLER_37_166,VGND,li1,82.3400,114.2400,0.000004
FILLER_37_163,VGND,li1,81.1900,114.2400,0.000004
FILLER_37_160,VGND,li1,79.8100,114.2400,0.000003
FILLER_37_157,VGND,li1,78.4300,114.2400,0.000003
FILLER_37_154,VGND,li1,77.0500,114.2400,0.000003
FILLER_37_151,VGND,li1,75.6700,114.2400,0.000003
FILLER_37_148,VGND,li1,74.2900,114.2400,0.000003
FILLER_37_123,VGND,li1,62.3300,114.2400,0.000005
FILLER_37_109,VGND,li1,56.3500,114.2400,0.000004
FILLER_37_106,VGND,li1,54.9700,114.2400,0.000003
FILLER_37_103,VGND,li1,53.5900,114.2400,0.000003
FILLER_37_94,VGND,li1,49.4500,114.2400,0.000002
FILLER_37_91,VGND,li1,48.0700,114.2400,0.000002
FILLER_37_88,VGND,li1,46.6900,114.2400,0.000002
FILLER_37_85,VGND,li1,45.3100,114.2400,0.000002
FILLER_37_76,VGND,li1,40.9400,114.2400,0.000001
FILLER_37_66,VGND,li1,36.5700,114.2400,0.000001
FILLER_37_54,VGND,li1,30.8200,114.2400,0.000001
FILLER_37_51,VGND,li1,29.6700,114.2400,0.000001
FILLER_37_48,VGND,li1,28.2900,114.2400,0.000001
FILLER_37_42,VGND,li1,25.5300,114.2400,0.000001
FILLER_37_39,VGND,li1,24.1500,114.2400,0.000001
FILLER_37_36,VGND,li1,22.7700,114.2400,0.000001
FILLER_37_33,VGND,li1,21.3900,114.2400,0.000001
FILLER_37_30,VGND,li1,20.0100,114.2400,0.000000
FILLER_37_27,VGND,li1,18.6300,114.2400,0.000000
FILLER_37_24,VGND,li1,17.2500,114.2400,0.000000
FILLER_37_21,VGND,li1,15.8700,114.2400,0.000000
FILLER_37_18,VGND,li1,14.4900,114.2400,0.000000
FILLER_37_15,VGND,li1,13.1100,114.2400,0.000000
FILLER_37_12,VGND,li1,11.7300,114.2400,0.000000
FILLER_37_9,VGND,li1,10.3500,114.2400,0.000000
FILLER_37_6,VGND,li1,8.9700,114.2400,0.000000
FILLER_37_3,VGND,li1,7.5900,114.2400,0.000000
FILLER_36_688,VGND,li1,322.6900,108.8000,0.000023
FILLER_36_648,VGND,li1,304.2900,108.8000,0.000029
FILLER_36_645,VGND,li1,302.9100,108.8000,0.000029
FILLER_36_625,VGND,li1,293.7100,108.8000,0.000025
FILLER_36_622,VGND,li1,292.3300,108.8000,0.000023
FILLER_36_619,VGND,li1,290.9500,108.8000,0.000023
FILLER_36_616,VGND,li1,289.5700,108.8000,0.000022
FILLER_36_589,VGND,li1,276.6900,108.8000,0.000028
FILLER_36_587,VGND,li1,275.7700,108.8000,0.000031
FILLER_36_584,VGND,li1,274.8500,108.8000,0.000031
FILLER_36_581,VGND,li1,273.4700,108.8000,0.000035
FILLER_36_578,VGND,li1,272.0900,108.8000,0.000035
FILLER_36_569,VGND,li1,267.4900,108.8000,0.000042
FILLER_36_548,VGND,li1,257.8300,108.8000,0.000043
FILLER_36_536,VGND,li1,252.7700,108.8000,0.000026
FILLER_36_533,VGND,li1,251.3900,108.8000,0.000025
FILLER_36_521,VGND,li1,245.8700,108.8000,0.000024
FILLER_36_511,VGND,li1,241.0400,108.8000,0.000022
FILLER_36_502,VGND,li1,236.6700,108.8000,0.000019
FILLER_36_485,VGND,li1,228.8500,108.8000,0.000013
FILLER_36_474,VGND,li1,224.0200,108.8000,0.000009
FILLER_36_464,VGND,li1,219.1900,108.8000,0.000009
FILLER_36_461,VGND,li1,218.2700,108.8000,0.000010
FILLER_36_458,VGND,li1,216.8900,108.8000,0.000010
FILLER_36_434,VGND,li1,205.8500,108.8000,0.000008
FILLER_36_421,VGND,li1,199.6400,108.8000,0.000006
FILLER_36_380,VGND,li1,181.0100,108.8000,0.000005
FILLER_36_377,VGND,li1,179.6300,108.8000,0.000005
FILLER_36_374,VGND,li1,178.2500,108.8000,0.000005
FILLER_36_371,VGND,li1,176.8700,108.8000,0.000005
FILLER_36_368,VGND,li1,175.4900,108.8000,0.000005
FILLER_36_365,VGND,li1,174.1100,108.8000,0.000005
FILLER_36_361,VGND,li1,172.2700,108.8000,0.000005
FILLER_36_355,VGND,li1,169.0500,108.8000,0.000004
FILLER_36_352,VGND,li1,168.1300,108.8000,0.000004
FILLER_36_309,VGND,li1,147.8900,108.8000,0.000007
FILLER_36_306,VGND,li1,146.7400,108.8000,0.000007
FILLER_36_303,VGND,li1,145.5900,108.8000,0.000007
FILLER_36_300,VGND,li1,144.2100,108.8000,0.000006
FILLER_36_297,VGND,li1,142.8300,108.8000,0.000006
FILLER_36_285,VGND,li1,137.3100,108.8000,0.000004
FILLER_36_282,VGND,li1,135.9300,108.8000,0.000004
FILLER_36_279,VGND,li1,134.5500,108.8000,0.000004
FILLER_36_276,VGND,li1,133.1700,108.8000,0.000003
FILLER_36_273,VGND,li1,131.7900,108.8000,0.000003
FILLER_36_270,VGND,li1,130.4100,108.8000,0.000003
FILLER_36_267,VGND,li1,129.0300,108.8000,0.000003
FILLER_36_256,VGND,li1,123.9700,108.8000,0.000004
FILLER_36_253,VGND,li1,122.5900,108.8000,0.000004
FILLER_36_228,VGND,li1,111.0900,108.8000,0.000004
FILLER_36_225,VGND,li1,109.7100,108.8000,0.000003
FILLER_36_222,VGND,li1,108.3300,108.8000,0.000003
FILLER_36_207,VGND,li1,100.9700,108.8000,0.000003
FILLER_36_197,VGND,li1,96.3700,108.8000,0.000003
FILLER_36_194,VGND,li1,95.2200,108.8000,0.000003
FILLER_36_191,VGND,li1,94.0700,108.8000,0.000003
FILLER_36_152,VGND,li1,75.6700,108.8000,0.000004
FILLER_36_134,VGND,li1,67.6200,108.8000,0.000005
FILLER_36_131,VGND,li1,66.4700,108.8000,0.000005
FILLER_36_128,VGND,li1,65.0900,108.8000,0.000005
FILLER_36_125,VGND,li1,63.7100,108.8000,0.000005
FILLER_36_122,VGND,li1,62.3300,108.8000,0.000005
FILLER_36_119,VGND,li1,60.9500,108.8000,0.000005
FILLER_36_116,VGND,li1,59.5700,108.8000,0.000005
FILLER_36_113,VGND,li1,58.1900,108.8000,0.000004
FILLER_36_110,VGND,li1,56.8100,108.8000,0.000004
FILLER_36_107,VGND,li1,55.4300,108.8000,0.000003
FILLER_36_91,VGND,li1,48.0700,108.8000,0.000002
FILLER_36_88,VGND,li1,46.6900,108.8000,0.000002
FILLER_36_85,VGND,li1,45.3100,108.8000,0.000001
