Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_2_404,VPWR,li1,201.7100,24.4800,1.799997
FILLER_2_401,VPWR,li1,200.3300,24.4800,1.799996
FILLER_2_398,VPWR,li1,198.9500,24.4800,1.799996
FILLER_2_395,VPWR,li1,197.5700,24.4800,1.799996
FILLER_2_392,VPWR,li1,196.1900,24.4800,1.799996
FILLER_2_389,VPWR,li1,194.8100,24.4800,1.799996
FILLER_2_386,VPWR,li1,193.4300,24.4800,1.799996
FILLER_2_383,VPWR,li1,192.0500,24.4800,1.799996
FILLER_2_380,VPWR,li1,190.6700,24.4800,1.799996
FILLER_2_377,VPWR,li1,189.2900,24.4800,1.799996
FILLER_2_374,VPWR,li1,187.9100,24.4800,1.799996
FILLER_2_371,VPWR,li1,186.5300,24.4800,1.799996
FILLER_2_368,VPWR,li1,185.1500,24.4800,1.799996
FILLER_2_365,VPWR,li1,183.7700,24.4800,1.799996
FILLER_2_356,VPWR,li1,179.4000,24.4800,1.799996
FILLER_2_353,VPWR,li1,178.2500,24.4800,1.799995
FILLER_2_347,VPWR,li1,175.4900,24.4800,1.799994
FILLER_2_344,VPWR,li1,174.1100,24.4800,1.799993
FILLER_2_341,VPWR,li1,172.7300,24.4800,1.799993
FILLER_2_330,VPWR,li1,167.2100,24.4800,1.799991
FILLER_2_327,VPWR,li1,166.2900,24.4800,1.799991
FILLER_2_321,VPWR,li1,163.5300,24.4800,1.799991
FILLER_2_318,VPWR,li1,162.1500,24.4800,1.799991
FILLER_2_309,VPWR,li1,158.0100,24.4800,1.799991
FILLER_2_305,VPWR,li1,156.1700,24.4800,1.799991
FILLER_2_300,VPWR,li1,153.6400,24.4800,1.799991
FILLER_2_295,VPWR,li1,151.3400,24.4800,1.799991
FILLER_2_292,VPWR,li1,150.1900,24.4800,1.799991
FILLER_2_270,VPWR,li1,139.6100,24.4800,1.799994
FILLER_2_267,VPWR,li1,138.6900,24.4800,1.799994
FILLER_2_264,VPWR,li1,137.3100,24.4800,1.799993
FILLER_2_261,VPWR,li1,135.9300,24.4800,1.799993
FILLER_2_240,VPWR,li1,125.8100,24.4800,1.799992
FILLER_2_209,VPWR,li1,111.7800,24.4800,1.799993
FILLER_2_206,VPWR,li1,110.6300,24.4800,1.799993
FILLER_2_203,VPWR,li1,109.2500,24.4800,1.799993
FILLER_2_200,VPWR,li1,107.8700,24.4800,1.799993
FILLER_2_187,VPWR,li1,101.4300,24.4800,1.799995
FILLER_2_184,VPWR,li1,100.5100,24.4800,1.799995
FILLER_2_159,VPWR,li1,88.5500,24.4800,1.799995
FILLER_2_156,VPWR,li1,87.6300,24.4800,1.799995
FILLER_2_153,VPWR,li1,86.2500,24.4800,1.799996
FILLER_2_150,VPWR,li1,84.8700,24.4800,1.799996
FILLER_2_147,VPWR,li1,83.4900,24.4800,1.799996
FILLER_2_144,VPWR,li1,82.1100,24.4800,1.799996
FILLER_2_141,VPWR,li1,80.7300,24.4800,1.799996
FILLER_2_139,VPWR,li1,79.3500,24.4800,1.799996
FILLER_2_136,VPWR,li1,78.4300,24.4800,1.799997
FILLER_2_133,VPWR,li1,77.0500,24.4800,1.799997
FILLER_2_130,VPWR,li1,75.6700,24.4800,1.799997
FILLER_2_127,VPWR,li1,74.2900,24.4800,1.799997
FILLER_2_124,VPWR,li1,72.9100,24.4800,1.799997
FILLER_2_121,VPWR,li1,71.5300,24.4800,1.799997
FILLER_2_118,VPWR,li1,70.1500,24.4800,1.799998
FILLER_2_115,VPWR,li1,68.7700,24.4800,1.799998
FILLER_2_112,VPWR,li1,67.3900,24.4800,1.799998
FILLER_2_109,VPWR,li1,66.0100,24.4800,1.799998
FILLER_2_106,VPWR,li1,64.6300,24.4800,1.799999
FILLER_2_103,VPWR,li1,63.2500,24.4800,1.799999
FILLER_2_100,VPWR,li1,61.8700,24.4800,1.799999
FILLER_2_97,VPWR,li1,60.4900,24.4800,1.799999
FILLER_2_94,VPWR,li1,59.1100,24.4800,1.799999
FILLER_2_91,VPWR,li1,57.7300,24.4800,1.799999
FILLER_2_88,VPWR,li1,56.3500,24.4800,1.799999
FILLER_2_85,VPWR,li1,54.9700,24.4800,1.799999
FILLER_2_83,VPWR,li1,53.5900,24.4800,1.799999
FILLER_2_80,VPWR,li1,52.6700,24.4800,1.799999
FILLER_2_77,VPWR,li1,51.2900,24.4800,1.799999
FILLER_2_74,VPWR,li1,49.9100,24.4800,1.799999
FILLER_2_71,VPWR,li1,48.5300,24.4800,1.799999
FILLER_2_68,VPWR,li1,47.1500,24.4800,1.799999
FILLER_2_65,VPWR,li1,45.7700,24.4800,1.799999
FILLER_2_62,VPWR,li1,44.3900,24.4800,1.799999
FILLER_2_59,VPWR,li1,43.0100,24.4800,1.799999
FILLER_2_56,VPWR,li1,41.6300,24.4800,1.799999
FILLER_2_53,VPWR,li1,40.2500,24.4800,1.799999
FILLER_2_50,VPWR,li1,38.8700,24.4800,1.799999
FILLER_2_47,VPWR,li1,37.4900,24.4800,1.800000
FILLER_2_44,VPWR,li1,36.1100,24.4800,1.800000
FILLER_2_41,VPWR,li1,34.7300,24.4800,1.800000
FILLER_2_38,VPWR,li1,33.3500,24.4800,1.800000
FILLER_2_35,VPWR,li1,31.9700,24.4800,1.800000
FILLER_2_32,VPWR,li1,30.5900,24.4800,1.800000
FILLER_2_29,VPWR,li1,29.2100,24.4800,1.800000
FILLER_2_26,VPWR,li1,27.6000,24.4800,1.800000
FILLER_2_23,VPWR,li1,26.4500,24.4800,1.800000
FILLER_2_20,VPWR,li1,25.0700,24.4800,1.800000
FILLER_2_17,VPWR,li1,23.6900,24.4800,1.800000
FILLER_2_14,VPWR,li1,22.3100,24.4800,1.800000
FILLER_2_11,VPWR,li1,20.9300,24.4800,1.800000
FILLER_1_682,VPWR,li1,329.3600,19.0400,1.799998
FILLER_1_679,VPWR,li1,328.2100,19.0400,1.799998
FILLER_1_676,VPWR,li1,326.8300,19.0400,1.799998
FILLER_1_673,VPWR,li1,325.4500,19.0400,1.799998
FILLER_1_670,VPWR,li1,323.8400,19.0400,1.799998
FILLER_1_667,VPWR,li1,322.6900,19.0400,1.799998
FILLER_1_664,VPWR,li1,321.3100,19.0400,1.799998
FILLER_1_661,VPWR,li1,319.9300,19.0400,1.799998
FILLER_1_658,VPWR,li1,318.5500,19.0400,1.799998
FILLER_1_655,VPWR,li1,317.1700,19.0400,1.799998
FILLER_1_652,VPWR,li1,315.7900,19.0400,1.799998
FILLER_1_649,VPWR,li1,314.4100,19.0400,1.799998
FILLER_1_646,VPWR,li1,313.0300,19.0400,1.799998
FILLER_1_643,VPWR,li1,311.6500,19.0400,1.799998
FILLER_1_640,VPWR,li1,310.2700,19.0400,1.799998
FILLER_1_637,VPWR,li1,308.8900,19.0400,1.799998
FILLER_1_634,VPWR,li1,307.5100,19.0400,1.799998
FILLER_1_631,VPWR,li1,306.1300,19.0400,1.799998
FILLER_1_628,VPWR,li1,304.7500,19.0400,1.799998
FILLER_1_625,VPWR,li1,303.3700,19.0400,1.799998
FILLER_1_615,VPWR,li1,298.3100,19.0400,1.799998
FILLER_1_612,VPWR,li1,297.3900,19.0400,1.799998
FILLER_1_609,VPWR,li1,296.0100,19.0400,1.799997
FILLER_1_606,VPWR,li1,294.6300,19.0400,1.799997
FILLER_1_603,VPWR,li1,293.2500,19.0400,1.799997
FILLER_1_600,VPWR,li1,291.8700,19.0400,1.799997
FILLER_1_597,VPWR,li1,290.4900,19.0400,1.799996
FILLER_1_594,VPWR,li1,289.1100,19.0400,1.799996
FILLER_1_591,VPWR,li1,287.7300,19.0400,1.799996
FILLER_1_588,VPWR,li1,286.3500,19.0400,1.799996
FILLER_1_585,VPWR,li1,284.9700,19.0400,1.799996
FILLER_1_582,VPWR,li1,283.5900,19.0400,1.799995
FILLER_1_573,VPWR,li1,278.9900,19.0400,1.799994
FILLER_1_570,VPWR,li1,278.0700,19.0400,1.799994
FILLER_1_567,VPWR,li1,276.6900,19.0400,1.799994
FILLER_1_564,VPWR,li1,275.3100,19.0400,1.799994
FILLER_1_561,VPWR,li1,273.9300,19.0400,1.799993
FILLER_1_534,VPWR,li1,261.0500,19.0400,1.799993
FILLER_1_531,VPWR,li1,260.1300,19.0400,1.799994
FILLER_1_528,VPWR,li1,258.7500,19.0400,1.799994
FILLER_1_508,VPWR,li1,249.5500,19.0400,1.799990
FILLER_1_486,VPWR,li1,238.9700,19.0400,1.799989
FILLER_1_467,VPWR,li1,230.4600,19.0400,1.799992
FILLER_1_464,VPWR,li1,229.3100,19.0400,1.799992
FILLER_1_461,VPWR,li1,227.9300,19.0400,1.799993
FILLER_1_458,VPWR,li1,226.5500,19.0400,1.799993
FILLER_1_455,VPWR,li1,225.1700,19.0400,1.799994
FILLER_1_452,VPWR,li1,223.7900,19.0400,1.799994
FILLER_1_449,VPWR,li1,222.4100,19.0400,1.799995
FILLER_1_447,VPWR,li1,221.0300,19.0400,1.799995
FILLER_1_444,VPWR,li1,220.1100,19.0400,1.799996
FILLER_1_441,VPWR,li1,218.7300,19.0400,1.799996
FILLER_1_438,VPWR,li1,217.3500,19.0400,1.799996
FILLER_1_432,VPWR,li1,214.3600,19.0400,1.799996
FILLER_1_429,VPWR,li1,213.2100,19.0400,1.799996
FILLER_1_426,VPWR,li1,211.8300,19.0400,1.799996
FILLER_1_423,VPWR,li1,210.4500,19.0400,1.799996
FILLER_1_420,VPWR,li1,209.0700,19.0400,1.799996
FILLER_1_417,VPWR,li1,207.6900,19.0400,1.799996
FILLER_1_414,VPWR,li1,206.3100,19.0400,1.799996
FILLER_1_411,VPWR,li1,204.9300,19.0400,1.799996
FILLER_1_408,VPWR,li1,203.5500,19.0400,1.799996
FILLER_1_405,VPWR,li1,202.1700,19.0400,1.799996
FILLER_1_402,VPWR,li1,200.7900,19.0400,1.799996
FILLER_1_399,VPWR,li1,199.4100,19.0400,1.799996
FILLER_1_396,VPWR,li1,198.0300,19.0400,1.799996
FILLER_1_393,VPWR,li1,196.6500,19.0400,1.799996
FILLER_1_391,VPWR,li1,195.2700,19.0400,1.799996
FILLER_1_388,VPWR,li1,194.3500,19.0400,1.799996
FILLER_1_385,VPWR,li1,192.9700,19.0400,1.799996
FILLER_1_382,VPWR,li1,191.5900,19.0400,1.799996
FILLER_1_379,VPWR,li1,190.2100,19.0400,1.799996
FILLER_1_376,VPWR,li1,188.8300,19.0400,1.799996
FILLER_1_373,VPWR,li1,187.4500,19.0400,1.799996
FILLER_1_370,VPWR,li1,186.0700,19.0400,1.799996
FILLER_1_367,VPWR,li1,184.6900,19.0400,1.799996
FILLER_1_364,VPWR,li1,183.3100,19.0400,1.799996
FILLER_1_361,VPWR,li1,181.9300,19.0400,1.799996
FILLER_1_358,VPWR,li1,180.5500,19.0400,1.799996
FILLER_1_331,VPWR,li1,167.9000,19.0400,1.799992
FILLER_1_308,VPWR,li1,157.3200,19.0400,1.799990
FILLER_1_236,VPWR,li1,124.2000,19.0400,1.799989
FILLER_1_221,VPWR,li1,117.5300,19.0400,1.799989
FILLER_1_178,VPWR,li1,97.2900,19.0400,1.799995
FILLER_1_169,VPWR,li1,93.6100,19.0400,1.799995
FILLER_1_167,VPWR,li1,92.2300,19.0400,1.799995
FILLER_1_164,VPWR,li1,91.3100,19.0400,1.799995
FILLER_1_161,VPWR,li1,89.9300,19.0400,1.799996
FILLER_1_158,VPWR,li1,88.5500,19.0400,1.799996
FILLER_1_155,VPWR,li1,87.1700,19.0400,1.799996
FILLER_1_152,VPWR,li1,85.7900,19.0400,1.799996
FILLER_1_149,VPWR,li1,84.4100,19.0400,1.799996
FILLER_1_146,VPWR,li1,83.0300,19.0400,1.799997
FILLER_1_143,VPWR,li1,81.6500,19.0400,1.799997
FILLER_1_140,VPWR,li1,80.2700,19.0400,1.799997
FILLER_1_137,VPWR,li1,78.8900,19.0400,1.799997
FILLER_1_134,VPWR,li1,77.5100,19.0400,1.799997
FILLER_1_131,VPWR,li1,76.1300,19.0400,1.799997
FILLER_1_128,VPWR,li1,74.7500,19.0400,1.799998
FILLER_1_125,VPWR,li1,73.3700,19.0400,1.799998
FILLER_1_122,VPWR,li1,71.9900,19.0400,1.799998
FILLER_1_119,VPWR,li1,70.6100,19.0400,1.799998
FILLER_1_116,VPWR,li1,69.2300,19.0400,1.799998
FILLER_1_113,VPWR,li1,67.8500,19.0400,1.799998
FILLER_1_111,VPWR,li1,66.4700,19.0400,1.799998
FILLER_1_108,VPWR,li1,65.5500,19.0400,1.799998
FILLER_1_105,VPWR,li1,64.1700,19.0400,1.799999
FILLER_1_102,VPWR,li1,62.7900,19.0400,1.799999
FILLER_1_99,VPWR,li1,61.4100,19.0400,1.799999
FILLER_1_96,VPWR,li1,60.0300,19.0400,1.799999
FILLER_1_93,VPWR,li1,58.6500,19.0400,1.799999
FILLER_1_90,VPWR,li1,57.2700,19.0400,1.799999
FILLER_1_87,VPWR,li1,55.8900,19.0400,1.799999
FILLER_1_84,VPWR,li1,54.5100,19.0400,1.799999
FILLER_1_81,VPWR,li1,53.1300,19.0400,1.799999
FILLER_1_78,VPWR,li1,51.7500,19.0400,1.799999
FILLER_1_75,VPWR,li1,50.3700,19.0400,1.799999
FILLER_1_72,VPWR,li1,48.9900,19.0400,1.799999
FILLER_1_69,VPWR,li1,47.6100,19.0400,1.799999
FILLER_1_66,VPWR,li1,46.2300,19.0400,1.799999
FILLER_1_63,VPWR,li1,44.8500,19.0400,1.799999
FILLER_1_60,VPWR,li1,43.4700,19.0400,1.799999
FILLER_1_57,VPWR,li1,42.0900,19.0400,1.799999
FILLER_1_53,VPWR,li1,40.2500,19.0400,1.800000
FILLER_1_50,VPWR,li1,38.8700,19.0400,1.800000
FILLER_1_47,VPWR,li1,37.4900,19.0400,1.800000
FILLER_1_44,VPWR,li1,36.1100,19.0400,1.800000
FILLER_1_41,VPWR,li1,34.7300,19.0400,1.800000
FILLER_1_38,VPWR,li1,33.3500,19.0400,1.800000
FILLER_1_35,VPWR,li1,31.9700,19.0400,1.800000
FILLER_1_32,VPWR,li1,30.5900,19.0400,1.800000
FILLER_1_29,VPWR,li1,29.2100,19.0400,1.800000
FILLER_1_26,VPWR,li1,27.8300,19.0400,1.800000
FILLER_1_23,VPWR,li1,26.4500,19.0400,1.800000
FILLER_1_20,VPWR,li1,25.0700,19.0400,1.800000
FILLER_1_17,VPWR,li1,23.6900,19.0400,1.800000
FILLER_1_14,VPWR,li1,22.3100,19.0400,1.800000
FILLER_1_11,VPWR,li1,20.9300,19.0400,1.800000
FILLER_0_673,VPWR,li1,325.4500,19.0400,1.799998
FILLER_0_670,VPWR,li1,323.8400,19.0400,1.799998
FILLER_0_660,VPWR,li1,319.2400,19.0400,1.799998
FILLER_0_657,VPWR,li1,318.0900,19.0400,1.799998
FILLER_0_654,VPWR,li1,316.7100,19.0400,1.799998
FILLER_0_651,VPWR,li1,315.3300,19.0400,1.799998
FILLER_0_648,VPWR,li1,313.9500,19.0400,1.799998
FILLER_0_645,VPWR,li1,312.5700,19.0400,1.799998
FILLER_0_641,VPWR,li1,310.7300,19.0400,1.799998
FILLER_0_638,VPWR,li1,309.3500,19.0400,1.799998
FILLER_0_629,VPWR,li1,304.7500,19.0400,1.799998
FILLER_0_626,VPWR,li1,303.8300,19.0400,1.799998
FILLER_0_623,VPWR,li1,302.4500,19.0400,1.799998
FILLER_0_620,VPWR,li1,301.0700,19.0400,1.799998
FILLER_0_617,VPWR,li1,299.6900,19.0400,1.799998
FILLER_0_615,VPWR,li1,298.3100,19.0400,1.799998
FILLER_0_612,VPWR,li1,297.3900,19.0400,1.799998
FILLER_0_609,VPWR,li1,296.0100,19.0400,1.799997
FILLER_0_606,VPWR,li1,294.6300,19.0400,1.799997
FILLER_0_595,VPWR,li1,289.5700,19.0400,1.799996
FILLER_0_592,VPWR,li1,288.1900,19.0400,1.799996
FILLER_0_589,VPWR,li1,286.8100,19.0400,1.799996
FILLER_0_586,VPWR,li1,285.2000,19.0400,1.799996
FILLER_0_583,VPWR,li1,284.0500,19.0400,1.799995
FILLER_0_580,VPWR,li1,282.6700,19.0400,1.799995
FILLER_0_577,VPWR,li1,281.2900,19.0400,1.799995
FILLER_0_574,VPWR,li1,279.9100,19.0400,1.799995
FILLER_0_564,VPWR,li1,275.0800,19.0400,1.799994
FILLER_0_561,VPWR,li1,273.9300,19.0400,1.799993
FILLER_0_557,VPWR,li1,272.0900,19.0400,1.799993
FILLER_0_539,VPWR,li1,263.3500,19.0400,1.799993
FILLER_0_536,VPWR,li1,262.4300,19.0400,1.799993
FILLER_0_533,VPWR,li1,261.0500,19.0400,1.799993
FILLER_0_529,VPWR,li1,259.2100,19.0400,1.799994
FILLER_0_502,VPWR,li1,246.5600,19.0400,1.799990
FILLER_0_473,VPWR,li1,233.4500,19.0400,1.799990
FILLER_0_467,VPWR,li1,230.6900,19.0400,1.799992
FILLER_0_464,VPWR,li1,229.3100,19.0400,1.799992
FILLER_0_461,VPWR,li1,227.9300,19.0400,1.799993
FILLER_0_458,VPWR,li1,226.5500,19.0400,1.799993
FILLER_0_455,VPWR,li1,225.1700,19.0400,1.799994
FILLER_0_452,VPWR,li1,223.7900,19.0400,1.799994
FILLER_0_449,VPWR,li1,222.4100,19.0400,1.799995
FILLER_0_446,VPWR,li1,220.8000,19.0400,1.799995
FILLER_0_436,VPWR,li1,216.2000,19.0400,1.799996
FILLER_0_433,VPWR,li1,215.0500,19.0400,1.799996
FILLER_0_430,VPWR,li1,213.6700,19.0400,1.799996
FILLER_0_427,VPWR,li1,212.2900,19.0400,1.799996
FILLER_0_424,VPWR,li1,210.9100,19.0400,1.799996
FILLER_0_337,VPWR,li1,170.8900,19.0400,1.799992
FILLER_0_333,VPWR,li1,169.0500,19.0400,1.799992
FILLER_0_330,VPWR,li1,167.6700,19.0400,1.799992
FILLER_0_327,VPWR,li1,166.2900,19.0400,1.799991
FILLER_0_324,VPWR,li1,164.9100,19.0400,1.799991
FILLER_0_318,VPWR,li1,162.1500,19.0400,1.799990
FILLER_0_309,VPWR,li1,157.5500,19.0400,1.799990
FILLER_0_298,VPWR,li1,152.4900,19.0400,1.799990
FILLER_0_295,VPWR,li1,151.5700,19.0400,1.799990
FILLER_0_292,VPWR,li1,150.1900,19.0400,1.799991
FILLER_0_289,VPWR,li1,148.8100,19.0400,1.799991
FILLER_0_279,VPWR,li1,143.7500,19.0400,1.799992
FILLER_0_273,VPWR,li1,141.4500,19.0400,1.799993
FILLER_0_270,VPWR,li1,140.0700,19.0400,1.799993
FILLER_0_228,VPWR,li1,120.7500,19.0400,1.799989
FILLER_0_225,VPWR,li1,119.3700,19.0400,1.799989
FILLER_0_222,VPWR,li1,117.7600,19.0400,1.799989
FILLER_0_202,VPWR,li1,108.3300,19.0400,1.799991
FILLER_0_197,VPWR,li1,106.2600,19.0400,1.799991
FILLER_0_195,VPWR,li1,105.1100,19.0400,1.799992
FILLER_0_421,VPWR,li1,209.5300,19.0400,1.799996
FILLER_0_192,VPWR,li1,104.1900,19.0400,1.799992
FILLER_0_169,VPWR,li1,93.3800,19.0400,1.799995
FILLER_0_167,VPWR,li1,92.2300,19.0400,1.799995
FILLER_0_365,VPWR,li1,183.7700,19.0400,1.799996
FILLER_0_164,VPWR,li1,91.3100,19.0400,1.799995
FILLER_0_418,VPWR,li1,207.9200,19.0400,1.799996
FILLER_0_362,VPWR,li1,182.1600,19.0400,1.799996
FILLER_0_415,VPWR,li1,206.7700,19.0400,1.799996
FILLER_0_412,VPWR,li1,205.3900,19.0400,1.799996
FILLER_0_161,VPWR,li1,89.9300,19.0400,1.799996
FILLER_0_158,VPWR,li1,88.5500,19.0400,1.799996
FILLER_0_147,VPWR,li1,83.4900,19.0400,1.799996
FILLER_0_144,VPWR,li1,82.1100,19.0400,1.799997
FILLER_0_141,VPWR,li1,80.7300,19.0400,1.799997
FILLER_0_138,VPWR,li1,79.1200,19.0400,1.799997
FILLER_0_135,VPWR,li1,77.9700,19.0400,1.799997
FILLER_0_132,VPWR,li1,76.5900,19.0400,1.799997
FILLER_0_129,VPWR,li1,75.2100,19.0400,1.799997
FILLER_0_126,VPWR,li1,73.8300,19.0400,1.799998
FILLER_0_116,VPWR,li1,69.0000,19.0400,1.799998
FILLER_0_113,VPWR,li1,67.8500,19.0400,1.799998
FILLER_0_110,VPWR,li1,66.2400,19.0400,1.799998
FILLER_0_107,VPWR,li1,65.0900,19.0400,1.799999
FILLER_0_104,VPWR,li1,63.7100,19.0400,1.799999
FILLER_0_101,VPWR,li1,62.3300,19.0400,1.799999
FILLER_0_98,VPWR,li1,60.9500,19.0400,1.799999
FILLER_0_95,VPWR,li1,59.5700,19.0400,1.799999
FILLER_0_92,VPWR,li1,58.1900,19.0400,1.799999
FILLER_0_89,VPWR,li1,56.8100,19.0400,1.799999
FILLER_0_409,VPWR,li1,204.0100,19.0400,1.799996
FILLER_0_85,VPWR,li1,54.5100,19.0400,1.799999
FILLER_0_83,VPWR,li1,53.5900,19.0400,1.799999
FILLER_0_80,VPWR,li1,52.6700,19.0400,1.799999
FILLER_0_359,VPWR,li1,181.0100,19.0400,1.799996
FILLER_0_77,VPWR,li1,51.2900,19.0400,1.799999
FILLER_0_405,VPWR,li1,201.7100,19.0400,1.799996
FILLER_0_356,VPWR,li1,179.6300,19.0400,1.799996
FILLER_0_402,VPWR,li1,200.7900,19.0400,1.799996
FILLER_0_399,VPWR,li1,199.4100,19.0400,1.799996
FILLER_0_74,VPWR,li1,49.9100,19.0400,1.799999
FILLER_0_71,VPWR,li1,48.5300,19.0400,1.799999
FILLER_0_68,VPWR,li1,47.1500,19.0400,1.799999
FILLER_0_65,VPWR,li1,45.7700,19.0400,1.799999
FILLER_0_53,VPWR,li1,40.2500,19.0400,1.800000
FILLER_0_50,VPWR,li1,38.8700,19.0400,1.800000
FILLER_0_47,VPWR,li1,37.4900,19.0400,1.800000
FILLER_0_44,VPWR,li1,36.1100,19.0400,1.800000
FILLER_0_41,VPWR,li1,34.7300,19.0400,1.800000
FILLER_0_38,VPWR,li1,33.3500,19.0400,1.800000
FILLER_0_35,VPWR,li1,31.9700,19.0400,1.800000
FILLER_0_32,VPWR,li1,30.5900,19.0400,1.800000
FILLER_0_29,VPWR,li1,29.2100,19.0400,1.800000
FILLER_0_17,VPWR,li1,23.6900,19.0400,1.800000
FILLER_0_14,VPWR,li1,22.3100,19.0400,1.800000
FILLER_0_11,VPWR,li1,20.9300,19.0400,1.800000
FILLER_0_396,VPWR,li1,198.0300,19.0400,1.799996
FILLER_0_393,VPWR,li1,196.6500,19.0400,1.799996
FILLER_0_353,VPWR,li1,178.2500,19.0400,1.799995
FILLER_0_391,VPWR,li1,195.2700,19.0400,1.799996
FILLER_0_388,VPWR,li1,194.3500,19.0400,1.799996
FILLER_0_385,VPWR,li1,192.9700,19.0400,1.799996
FILLER_0_350,VPWR,li1,176.8700,19.0400,1.799995
FILLER_0_382,VPWR,li1,191.5900,19.0400,1.799996
FILLER_0_340,VPWR,li1,172.0400,19.0400,1.799993
FILLER_0_371,VPWR,li1,186.5300,19.0400,1.799996
FILLER_0_368,VPWR,li1,185.1500,19.0400,1.799996
ANTENNA_10,VPWR,li1,51.0600,116.9600,1.799999
ANTENNA_9,VPWR,li1,200.1000,133.2800,1.799994
ANTENNA_8,VPWR,li1,112.7000,24.4800,1.799992
ANTENNA_7,VPWR,li1,254.8400,171.3600,1.799992
ANTENNA_6,VPWR,li1,225.4000,95.2000,1.799981
ANTENNA_5,VPWR,li1,329.3600,269.2800,1.799996
ANTENNA_4,VPWR,li1,23.0000,225.7600,1.799998
ANTENNA_3,VPWR,li1,245.6400,225.7600,1.799992
ANTENNA_2,VPWR,li1,173.4200,285.6000,1.799997
ANTENNA_1,VPWR,li1,201.0200,89.7600,1.799992
hold885,VPWR,li1,30.3600,106.0800,1.799996
hold884,VPWR,li1,30.3600,214.8800,1.799997
hold882,VPWR,li1,69.0000,57.1200,1.799995
hold883,VPWR,li1,102.1200,301.9200,1.799996
hold886,VPWR,li1,59.3400,176.8000,1.799998
hold887,VPWR,li1,95.6800,258.4000,1.799996
hold880,VPWR,li1,96.6000,73.4400,1.799988
hold881,VPWR,li1,296.7000,296.4800,1.799994
hold878,VPWR,li1,56.1200,57.1200,1.799996
hold879,VPWR,li1,58.4200,51.6800,1.799996
hold876,VPWR,li1,219.4200,318.2400,1.799981
hold877,VPWR,li1,243.8000,334.5600,1.800000
hold874,VPWR,li1,101.6600,263.8400,1.799997
hold875,VPWR,li1,198.2600,323.6800,1.799994
hold872,VPWR,li1,90.6200,24.4800,1.799995
hold873,VPWR,li1,114.0800,19.0400,1.799990
hold870,VPWR,li1,293.4800,285.6000,1.799976
hold871,VPWR,li1,81.8800,40.8000,1.799992
hold868,VPWR,li1,121.9000,19.0400,1.799989
hold869,VPWR,li1,126.5000,312.8000,1.799994
hold866,VPWR,li1,101.2000,242.0800,1.799995
hold867,VPWR,li1,83.7200,46.2400,1.799977
hold864,VPWR,li1,99.8200,307.3600,1.799995
hold865,VPWR,li1,104.4200,225.7600,1.799979
hold862,VPWR,li1,89.7000,301.9200,1.799997
hold863,VPWR,li1,253.9200,318.2400,1.799987
hold860,VPWR,li1,102.5800,285.6000,1.799994
hold861,VPWR,li1,77.7400,68.0000,1.799995
hold858,VPWR,li1,116.3800,100.6400,1.799995
hold859,VPWR,li1,159.1600,258.4000,1.799994
hold856,VPWR,li1,64.8600,225.7600,1.799983
hold857,VPWR,li1,138.0000,274.7200,1.799997
hold854,VPWR,li1,57.9600,149.6000,1.799997
hold855,VPWR,li1,81.8800,116.9600,1.799997
hold852,VPWR,li1,64.8600,155.0400,1.799996
hold853,VPWR,li1,61.1800,160.4800,1.799998
hold850,VPWR,li1,69.9200,176.8000,1.799998
hold851,VPWR,li1,123.7400,127.8400,1.799995
hold848,VPWR,li1,94.7600,242.0800,1.799994
hold849,VPWR,li1,270.9400,274.7200,1.799995
hold846,VPWR,li1,87.8600,78.8800,1.799996
hold847,VPWR,li1,150.8800,198.5600,1.799993
hold844,VPWR,li1,63.4800,236.6400,1.799998
hold845,VPWR,li1,75.4400,51.6800,1.799992
hold842,VPWR,li1,257.6000,155.0400,1.799985
hold843,VPWR,li1,138.9200,84.3200,1.799998
hold840,VPWR,li1,269.1000,155.0400,1.799988
hold841,VPWR,li1,262.2000,165.9200,1.799991
hold838,VPWR,li1,270.4800,106.0800,1.799986
hold839,VPWR,li1,322.4600,51.6800,1.799986
hold836,VPWR,li1,287.9600,68.0000,1.799978
hold837,VPWR,li1,300.8400,19.0400,1.799998
hold834,VPWR,li1,314.6400,111.5200,1.799961
hold835,VPWR,li1,326.6000,57.1200,1.799979
hold832,VPWR,li1,331.6600,62.5600,1.799979
hold833,VPWR,li1,283.8200,193.1200,1.799965
hold830,VPWR,li1,257.1400,24.4800,1.799993
hold831,VPWR,li1,272.3200,40.8000,1.799989
hold828,VPWR,li1,268.1800,46.2400,1.799985
hold829,VPWR,li1,280.1400,149.6000,1.799993
hold826,VPWR,li1,301.7600,35.3600,1.799987
hold827,VPWR,li1,317.4000,35.3600,1.799985
hold824,VPWR,li1,263.5800,40.8000,1.799991
hold825,VPWR,li1,327.9800,68.0000,1.799980
hold822,VPWR,li1,323.8400,73.4400,1.799954
hold823,VPWR,li1,287.9600,155.0400,1.799991
hold820,VPWR,li1,281.0600,19.0400,1.799995
hold821,VPWR,li1,300.8400,24.4800,1.799996
hold818,VPWR,li1,250.2400,144.1600,1.799993
hold819,VPWR,li1,275.0800,57.1200,1.799988
hold816,VPWR,li1,309.5800,122.4000,1.799992
hold817,VPWR,li1,283.8200,40.8000,1.799988
hold814,VPWR,li1,249.3200,19.0400,1.799990
hold815,VPWR,li1,258.0600,111.5200,1.799973
